-1.66931 0.338689 -4.20741
-1.66931 0.338689 -4.20741
-1.66931 0.338689 -4.20741
-1.61275 1.07182 -4.7321
1.28031 0.457832 -3.74496
1.28031 0.457832 -3.74496
1.28031 0.457832 -3.74496
1.28031 0.457832 -3.74496
1.63631 -1.60139 -1.26422
1.63631 -1.60139 -1.26422
1.63631 -1.60139 -1.26422
1.63631 -1.60139 -1.26422
1.63631 -1.60139 -1.26422
0.263906 1.26084 0.855617
0.263906 1.26084 0.855617
0.263906 1.26084 0.855617
0.263906 1.26084 0.855617
0.263906 1.26084 0.855617
0.263906 1.26084 0.855617
0.263906 1.26084 0.855617
1.24486 -0.669205 2.62359
1.24486 -0.669205 2.62359
1.24486 -0.669205 2.62359
1.24486 -0.669205 2.62359
1.24486 -0.669205 2.62359
1.24486 -0.669205 2.62359
0.138105 1.5794 2.84424
0.138105 1.5794 2.84424
1.94025 0.612858 2.08784
2.9429 -2.28515 3.30268
3.60626 -0.175428 1.35059
3.60626 -0.175428 1.35059
3.60626 -0.175428 1.35059
3.21748 2.22539 2.93924
4.12337 0.211824 3.27998
4.12337 0.211824 3.27998
4.12337 0.211824 3.27998
6.38354 0.0860041 1.22486
7.28817 2.34253 3.76264
5.37445 2.40961 4.1265
5.37445 2.40961 4.1265
5.87943 0.325167 3.99388
3.31818 -2.4501 3.28784
1.49635 -1.66403 6.19558
1.51743 -3.06607 7.71994
1.51743 -3.06607 7.71994
-1.23 -1.37719 5.84273
-1.23 -1.37719 5.84273
-3.59067 -0.624794 2.94066
-3.59067 -0.624794 2.94066
-2.4529 1.52152 4.26199
-2.4529 1.52152 4.26199
-0.645208 -1.08167 2.45581
-0.645208 -1.08167 2.45581
0.529954 0.824777 3.30506
0.529954 0.824777 3.30506
2.98164 0.0435593 2.88775
3.95105 1.98609 4.75015
3.95105 1.98609 4.75015
5.54384 0.748916 5.73178
5.54384 0.748916 5.73178
4.54804 -1.92356 6.79804
3.96465 -2.1489 8.1741
5.78549 0.261162 6.18865
5.78549 0.261162 6.18865
7.5612 -2.33813 5.29494
7.13388 -0.767346 5.61373
5.09847 2.16761 4.14175
5.09847 2.16761 4.14175
5.09847 2.16761 4.14175
2.23287 2.03031 4.8092
1.91243 2.85797 2.3336
-0.424329 4.82756 3.19475
-0.424329 4.82756 3.19475
-0.309427 4.83895 5.51108
-1.27365 5.2064 7.05203
0.308338 6.6082 4.50899
-2.48025 7.73131 5.8336
-2.24066 5.49722 7.59744
-2.24066 5.49722 7.59744
-2.24066 5.49722 7.59744
-2.09875 3.30706 5.49811
-2.09875 3.30706 5.49811
-2.09875 3.30706 5.49811
-1.41131 2.16625 4.15159
-2.95236 0.606375 2.26678
-0.0123053 1.01891 1.8977
-0.0123053 1.01891 1.8977
-0.0123053 1.01891 1.8977
-0.0123053 1.01891 1.8977
-0.0123053 1.01891 1.8977
-0.0123053 1.01891 1.8977
-0.0123053 1.01891 1.8977
0.368217 1.0444 1.67996
-1.14477 0.399277 0.766582
-2.63116 0.907071 -1.20037
-2.63116 0.907071 -1.20037
0.215843 -0.889788 -0.964883
0.512066 -0.314926 0.48546
-1.69399 -0.484728 -2.01662
-1.69399 -0.484728 -2.01662
-1.69399 -0.484728 -2.01662
-0.569431 -1.43992 -1.21009
-0.569431 -1.43992 -1.21009
1.27376 -1.78139 -2.24586
1.27376 -1.78139 -2.24586
2.93108 -1.24378 -2.46988
2.93108 -1.24378 -2.46988
2.23108 -0.673481 -3.85746
2.23108 -0.673481 -3.85746
2.23108 -0.673481 -3.85746
2.23108 -0.673481 -3.85746
-0.705598 0.495113 -3.94085
-0.122867 1.04391 -2.76137
0.0254735 -1.35754 -1.76584
-0.0293642 1.33952 -4.61741
-0.0293642 1.33952 -4.61741
-0.152494 1.35075 -5.08181
-0.152494 1.35075 -5.08181
0.189763 3.13191 -5.68831
0.650974 1.20063 -7.06272
-0.860546 1.57906 -4.34583
-3.79934 -1.37527 -5.36603
-3.79934 -1.37527 -5.36603
-3.79934 -1.37527 -5.36603
-4.02517 1.41516 -2.53727
-4.48103 -0.624172 -2.06887
-1.80387 0.253792 -0.522747
-1.80387 0.253792 -0.522747
-1.21036 -1.72887 -0.74985
-1.10646 -1.32108 -3.03411
0.344889 -1.8541 -4.61949
0.344889 -1.8541 -4.61949
-1.54606 -1.71823 -2.34051
-1.54606 -1.71823 -2.34051
0.448879 -2.04866 -4.22352
0.448879 -2.04866 -4.22352
0.448879 -2.04866 -4.22352
-0.537006 -2.13896 -4.31018
0.416198 -0.271885 -3.53338
0.416198 -0.271885 -3.53338
0.416198 -0.271885 -3.53338
0.416198 -0.271885 -3.53338
0.416198 -0.271885 -3.53338
-1.56912 0.841254 -3.83039
-1.56912 0.841254 -3.83039
-1.56912 0.841254 -3.83039
0.638733 -0.46358 -1.94943
0.638733 -0.46358 -1.94943
-1.66684 -1.26053 -1.62089
-1.66684 -1.26053 -1.62089
-0.270221 1.67217 -3.17357
-0.270221 1.67217 -3.17357
-0.270221 1.67217 -3.17357
-1.63002 2.00628 -2.83746
-1.63002 2.00628 -2.83746
-1.63002 2.00628 -2.83746
-1.63002 2.00628 -2.83746
-2.09587 -0.471306 -5.14325
-2.9124 -1.22514 -4.3581
-1.08875 1.00361 -2.22239
-1.08875 1.00361 -2.22239
-0.742194 0.0679635 -2.07114
-0.195221 2.37955 -2.7983
-0.195221 2.37955 -2.7983
-0.195221 2.37955 -2.7983
-0.195221 2.37955 -2.7983
0.00444229 1.41187 -3.05465
0.00444229 1.41187 -3.05465
-0.806584 3.42572 -4.93926
1.74401 3.77665 -7.57077
1.74401 3.77665 -7.57077
-0.192782 4.82688 -4.59281
-0.192782 4.82688 -4.59281
-0.192782 4.82688 -4.59281
-0.192782 4.82688 -4.59281
-0.165937 2.9815 -2.51795
-0.165937 2.9815 -2.51795
-0.165937 2.9815 -2.51795
-0.728729 2.35637 -1.58083
-0.728729 2.35637 -1.58083
-0.728729 2.35637 -1.58083
-0.728729 2.35637 -1.58083
-0.955057 4.69742 -4.44292
-0.955057 4.69742 -4.44292
-0.955057 4.69742 -4.44292
-3.72486 4.33365 -2.78312
-3.46667 2.42508 0.163522
-4.83125 3.16684 -1.49912
-6.04193 0.303124 -3.23548
-6.04193 0.303124 -3.23548
-6.04193 0.303124 -3.23548
-6.04193 0.303124 -3.23548
-6.26589 0.136271 -2.88052
-5.19234 -2.61366 -4.6565
-5.19234 -2.61366 -4.6565
-4.5393 -1.71489 -4.0393
-2.84815 -1.16639 -4.24283
-1.17852 -3.07699 -2.88958
-3.52381 -2.43068 -3.62429
-3.52381 -2.43068 -3.62429
-1.19707 -1.17079 -6.17494
-1.19707 -1.17079 -6.17494
-1.62961 -0.37651 -5.92046
-0.67907 0.69654 -6.26291
-0.67907 0.69654 -6.26291
0.972066 1.36293 -4.09039
0.972066 1.36293 -4.09039
1.32598 -0.40159 -3.39196
1.32598 -0.40159 -3.39196
1.32598 -0.40159 -3.39196
1.32598 -0.40159 -3.39196
1.32598 -0.40159 -3.39196
1.32598 -0.40159 -3.39196
-1.07351 1.4696 -0.755431
-1.07351 1.4696 -0.755431
-1.07351 1.4696 -0.755431
-2.66265 1.18954 1.36589
-2.66265 1.18954 1.36589
-2.66265 1.18954 1.36589
-1.59197 1.35323 0.939011
-3.16535 1.87152 3.13448
-3.16535 1.87152 3.13448
-2.60513 1.27674 4.04245
-2.60513 1.27674 4.04245
-2.60513 1.27674 4.04245
-2.60513 1.27674 4.04245
-1.77926 -1.12954 5.48591
-1.12152 -1.43664 4.49435
-2.22585 -3.62321 4.02473
-0.160402 -2.7487 4.26658
-0.160402 -2.7487 4.26658
-1.60677 -1.8215 5.69994
1.37295 -0.801152 3.72037
2.33309 0.867406 2.76116
2.32372 -1.87084 5.32193
2.32372 -1.87084 5.32193
-0.0359846 -2.78794 4.14616
-0.0359846 -2.78794 4.14616
0.0819586 -2.35269 1.7067
0.0819586 -2.35269 1.7067
0.0819586 -2.35269 1.7067
0.0819586 -2.35269 1.7067
-0.616222 -1.36246 1.61685
-0.101284 0.0476147 3.56719
-0.101284 0.0476147 3.56719
-1.97969 1.43893 0.966552
-1.97969 1.43893 0.966552
1.01793 -0.790699 2.55632
1.01793 -0.790699 2.55632
-0.406866 1.45246 1.87362
-0.406866 1.45246 1.87362
-0.406866 1.45246 1.87362
-0.406866 1.45246 1.87362
-0.406866 1.45246 1.87362
-0.406866 1.45246 1.87362
-1.28115 2.59436 2.55995
-2.20014 0.127063 3.41949
-2.27975 -2.53854 4.97412
-2.59298 -3.09546 4.49506
-2.59298 -3.09546 4.49506
-2.15078 -3.15019 3.77158
-2.58276 -0.570905 2.71877
-4.63013 -3.25382 4.0485
-3.93142 -1.53643 4.38724
-3.93142 -1.53643 4.38724
-3.93142 -1.53643 4.38724
-1.69733 -1.68387 2.73464
-1.69733 -1.68387 2.73464
-1.69733 -1.68387 2.73464
-1.69733 -1.68387 2.73464
-1.69733 -1.68387 2.73464
-1.79038 0.428198 5.38735
-0.792169 -1.33942 5.2528
-0.792169 -1.33942 5.2528
0.15774 0.27539 2.6938
-2.26741 0.718708 2.61234
-1.38288 -0.92108 1.4132
-1.38288 -0.92108 1.4132
-1.38288 -0.92108 1.4132
-1.38288 -0.92108 1.4132
-0.117969 -1.4279 -0.989222
2.04005 1.2995 -3.81626
2.04005 1.2995 -3.81626
0.125133 0.330393 -5.72052
1.84636 -1.67333 -4.83165
1.27423 -2.03424 -2.39615
1.27423 -2.03424 -2.39615
1.27423 -2.03424 -2.39615
1.27423 -2.03424 -2.39615
1.27423 -2.03424 -2.39615
3.36538 -0.460301 -4.57598
3.36538 -0.460301 -4.57598
3.36538 -0.460301 -4.57598
3.36538 -0.460301 -4.57598
2.95016 -1.71323 -2.09282
2.95016 -1.71323 -2.09282
2.95016 -1.71323 -2.09282
2.95016 -1.71323 -2.09282
2.95016 -1.71323 -2.09282
2.95016 -1.71323 -2.09282
2.95016 -1.71323 -2.09282
2.64448 0.65656 -4.47106
2.28921 -0.624242 -3.24503
-0.0069209 0.37036 -0.516878
-0.616053 0.361852 -0.387218
-0.616053 0.361852 -0.387218
1.72428 2.91072 -3.11378
0.770727 2.64808 -0.934101
0.770727 2.64808 -0.934101
3.00979 0.775259 -2.22304
3.00979 0.775259 -2.22304
2.63807 0.723646 -1.47582
2.63807 0.723646 -1.47582
1.79557 2.55782 -2.68608
1.79557 2.55782 -2.68608
1.23039 1.02491 -2.84105
1.23039 1.02491 -2.84105
1.23039 1.02491 -2.84105
1.23039 1.02491 -2.84105
1.23039 1.02491 -2.84105
1.23039 1.02491 -2.84105
-1.51071 2.29353 -4.528
-1.51071 2.29353 -4.528
-1.59613 4.21025 -5.76386
-1.59613 4.21025 -5.76386
-2.73587 3.42524 -6.27374
-2.73587 3.42524 -6.27374
-4.31511 2.95109 -4.70304
-4.69038 2.40243 -3.55142
-6.51894 0.74668 -5.51139
-4.84703 2.9257 -4.50041
-2.25257 2.26373 -4.34007
-2.25257 2.26373 -4.34007
0.103089 0.022447 -5.15326
0.103089 0.022447 -5.15326
0.103089 0.022447 -5.15326
1.23798 0.907896 -2.46296
0.189471 -0.168931 -0.978043
0.189471 -0.168931 -0.978043
1.87954 0.122344 -3.17562
1.87954 0.122344 -3.17562
-0.339837 2.19455 -1.07676
-2.94814 -0.800684 -2.64679
-0.50098 -2.7429 -2.80947
-0.50098 -2.7429 -2.80947
-2.56411 -2.82858 -5.72551
-2.56411 -2.82858 -5.72551
-4.15715 -2.82585 -3.87577
-1.97891 -0.660405 -2.14216
-0.575538 -0.762233 -4.80187
-1.55781 -0.456086 -3.13925
-1.55781 -0.456086 -3.13925
-1.75076 1.6532 -3.47522
-1.75076 1.6532 -3.47522
-1.75076 1.6532 -3.47522
-0.223736 2.85978 -4.19976
-0.223736 2.85978 -4.19976
-0.223736 2.85978 -4.19976
0.414838 3.98756 -3.37575
0.650891 3.24265 -5.15913
0.768072 0.92167 -3.55301
0.768072 0.92167 -3.55301
0.768072 0.92167 -3.55301
0.768072 0.92167 -3.55301
0.768072 0.92167 -3.55301
0.768072 0.92167 -3.55301
-1.36733 -1.20977 -4.72487
-1.36733 -1.20977 -4.72487
0.844637 0.745863 -4.5338
2.04929 1.48943 -5.9492
0.266678 -0.520427 -6.63425
-2.30781 0.489695 -5.82444
-2.30781 0.489695 -5.82444
0.39617 -2.09909 -6.93172
-0.0518713 -3.69754 -4.86493
2.01921 -3.22533 -2.98668
2.01921 -3.22533 -2.98668
2.01921 -3.22533 -2.98668
1.1619 -1.45425 -4.79526
1.93161 -3.47785 -5.95888
-0.939301 -1.66987 -6.33311
-2.53762 -2.33176 -5.01084
-0.603863 -3.26544 -2.30514
-0.603863 -3.26544 -2.30514
-2.07302 -0.901112 -5.1055
0.806384 -1.86944 -5.10614
-0.746626 -0.0292662 -3.82861
-2.00346 0.213462 -2.85808
-2.00346 0.213462 -2.85808
-2.00346 0.213462 -2.85808
-2.00346 0.213462 -2.85808
-2.00346 0.213462 -2.85808
-3.49297 0.623286 -1.34066
-3.49297 0.623286 -1.34066
-3.52994 -0.0323921 -3.55799
-1.11672 0.632495 -4.721
-1.11672 0.632495 -4.721
-0.168055 1.98562 -1.84292
-0.168055 1.98562 -1.84292
-0.168055 1.98562 -1.84292
-0.168055 1.98562 -1.84292
-0.168055 1.98562 -1.84292
-0.168055 1.98562 -1.84292
-0.168055 1.98562 -1.84292
-0.168055 1.98562 -1.84292
0.0208247 3.46649 -3.73008
0.0208247 3.46649 -3.73008
1.38075 2.71627 -5.24482
1.38075 2.71627 -5.24482
1.31779 -0.113522 -7.81402
-1.37902 -0.692256 -7.66798
-1.37902 -0.692256 -7.66798
-1.37902 -0.692256 -7.66798
-1.37902 -0.692256 -7.66798
-2.70568 0.725164 -8.84499
-3.55228 -0.722641 -9.28663
-0.770774 -1.49676 -8.4847
-0.770774 -1.49676 -8.4847
-0.0313965 -0.610822 -5.64108
-2.10637 -0.337212 -4.75909
-0.574273 -2.241 -3.76578
-0.574273 -2.241 -3.76578
-1.07621 -3.08724 -3.6435
-1.07621 -3.08724 -3.6435
-1.5841 -0.137879 -1.65023
-1.5841 -0.137879 -1.65023
-1.5841 -0.137879 -1.65023
-1.5841 -0.137879 -1.65023
-1.5841 -0.137879 -1.65023
-2.29188 -0.0661707 -1.81201
-2.29188 -0.0661707 -1.81201
-2.29188 -0.0661707 -1.81201
-2.29188 -0.0661707 -1.81201
-2.65235 -2.32419 -3.58636
-2.65235 -2.32419 -3.58636
-4.75423 -1.48127 -1.49398
-2.66796 0.440161 0.934215
-2.66796 0.440161 0.934215
-2.66796 0.440161 0.934215
-2.66796 0.440161 0.934215
-2.46759 -0.392224 1.60525
-3.80957 -0.197415 3.10712
-3.80957 -0.197415 3.10712
-3.80957 -0.197415 3.10712
-3.80957 -0.197415 3.10712
-3.80957 -0.197415 3.10712
-3.80957 -0.197415 3.10712
-3.80957 -0.197415 3.10712
-4.17694 -0.288895 3.69157
-4.17694 -0.288895 3.69157
-3.59988 -2.13948 4.47613
-2.06829 -0.37329 6.9105
-2.79283 -3.14969 5.37978
-0.691934 -4.81495 3.01479
-1.87961 -2.97533 2.11979
-3.181 -1.04998 3.89789
-3.181 -1.04998 3.89789
-0.279803 -2.01706 4.73252
2.27302 -0.664312 2.51449
2.27302 -0.664312 2.51449
0.0180446 1.27299 0.659036
0.0180446 1.27299 0.659036
-2.10337 1.11475 3.53978
-2.10337 1.11475 3.53978
-2.10337 1.11475 3.53978
-2.10337 1.11475 3.53978
-2.10337 1.11475 3.53978
-0.456388 1.5368 1.10012
-0.456388 1.5368 1.10012
-0.456388 1.5368 1.10012
-0.456388 1.5368 1.10012
0.57199 -0.103237 1.21458
0.57199 -0.103237 1.21458
3.48127 0.0372639 2.25184
3.48127 0.0372639 2.25184
3.48127 0.0372639 2.25184
3.48127 0.0372639 2.25184
3.48127 0.0372639 2.25184
3.48127 0.0372639 2.25184
3.48127 0.0372639 2.25184
2.23208 2.15217 2.20677
2.23208 2.15217 2.20677
2.23208 2.15217 2.20677
2.23208 2.15217 2.20677
3.19684 0.418936 2.64966
3.19684 0.418936 2.64966
3.19684 0.418936 2.64966
3.19684 0.418936 2.64966
3.60062 2.19242 2.90901
3.60062 2.19242 2.90901
3.60062 2.19242 2.90901
3.60062 2.19242 2.90901
2.3511 -0.00908274 3.49931
2.18499 -1.00541 2.10819
0.671432 -1.26874 2.83556
0.671432 -1.26874 2.83556
0.671432 -1.26874 2.83556
0.671432 -1.26874 2.83556
0.133408 -0.32287 0.830058
0.133408 -0.32287 0.830058
-1.84881 1.32229 3.1897
-1.84881 1.32229 3.1897
-1.84881 1.32229 3.1897
-1.84881 1.32229 3.1897
-1.84881 1.32229 3.1897
-1.84881 1.32229 3.1897
-3.0022 0.689283 2.27356
-3.0022 0.689283 2.27356
-3.0022 0.689283 2.27356
-1.39011 0.837277 4.62862
-2.60176 0.480976 3.97165
-0.462222 0.86493 1.43355
2.30851 -0.974377 2.42387
0.314945 1.8412 3.05226
0.314945 1.8412 3.05226
0.314945 1.8412 3.05226
-2.22494 -0.125736 3.11427
-1.12385 0.451239 4.56862
1.7424 1.00174 5.64784
1.7424 1.00174 5.64784
1.7424 1.00174 5.64784
1.7424 1.00174 5.64784
1.99238 1.64391 5.35822
1.99238 1.64391 5.35822
2.47975 3.12268 2.65838
2.47975 3.12268 2.65838
2.47975 3.12268 2.65838
2.42507 1.91966 1.08805
2.42507 1.91966 1.08805
2.1949 2.45229 1.81219
3.22171 1.2457 4.36694
3.30393 1.17187 3.84365
2.9311 1.38453 2.80819
2.9311 1.38453 2.80819
2.9311 1.38453 2.80819
1.13864 -0.0796239 4.72932
1.02871 2.48226 2.64489
-1.6912 1.82401 2.76654
-0.0739294 1.03784 2.50746
-0.0739294 1.03784 2.50746
-0.0739294 1.03784 2.50746
-0.0739294 1.03784 2.50746
-0.0739294 1.03784 2.50746
-0.0739294 1.03784 2.50746
1.59609 -1.86255 4.31919
0.0563088 0.905521 3.47825
0.0563088 0.905521 3.47825
0.0563088 0.905521 3.47825
-2.18212 -2.01099 3.91886
-2.18212 -2.01099 3.91886
-5.17365 -0.878686 1.43224
-4.46855 -0.114822 0.850302
-4.46855 -0.114822 0.850302
-3.95723 -1.18235 2.99123
-3.30232 0.949679 4.74418
-1.2967 0.61477 5.7823
0.815091 -2.26314 4.68923
0.815091 -2.26314 4.68923
-1.96189 -1.61215 3.9864
0.859461 -3.57533 2.68822
2.34736 -3.31262 2.86717
2.34736 -3.31262 2.86717
2.34736 -3.31262 2.86717
2.34736 -3.31262 2.86717
2.34736 -3.31262 2.86717
2.34736 -3.31262 2.86717
2.34736 -3.31262 2.86717
2.34736 -3.31262 2.86717
1.48359 -3.44187 4.83202
1.48359 -3.44187 4.83202
1.94497 -3.27066 4.9239
1.94497 -3.27066 4.9239
1.19189 -4.97228 3.64219
1.92838 -5.80612 3.15561
1.92838 -5.80612 3.15561
0.277785 -4.44393 3.84178
0.277785 -4.44393 3.84178
-0.749755 -2.79415 4.88564
-2.0026 -2.98022 3.92936
-2.0026 -2.98022 3.92936
-2.0026 -2.98022 3.92936
-2.0026 -2.98022 3.92936
-2.77617 -1.47487 4.1817
-1.82392 -2.44343 6.5681
-2.71547 -1.36918 4.58613
0.255684 -2.07087 5.90534
-0.517894 0.0131954 3.75681
-0.517894 0.0131954 3.75681
1.37057 1.7955 3.98505
1.37057 1.7955 3.98505
0.619124 2.9342 2.47648
0.619124 2.9342 2.47648
0.619124 2.9342 2.47648
0.619124 2.9342 2.47648
0.619124 2.9342 2.47648
-1.24525 1.63137 0.705254
-3.93405 -0.561165 3.34601
-3.93405 -0.561165 3.34601
-3.93405 -0.561165 3.34601
-0.980842 1.10989 2.46703
-0.980842 1.10989 2.46703
-1.82904 1.2715 2.76384
-1.82904 1.2715 2.76384
-1.82904 1.2715 2.76384
-3.94667 1.42102 3.07292
-3.4097 0.960826 3.33401
-3.4097 0.960826 3.33401
-3.4097 0.960826 3.33401
-0.427292 -0.727338 5.10208
-1.62947 2.05286 3.57886
-2.86812 -0.242366 3.48031
-2.83451 2.30102 4.82781
-2.83451 2.30102 4.82781
-4.05063 1.36706 1.96954
-4.6709 2.40628 3.61697
-4.6709 2.40628 3.61697
-4.6709 2.40628 3.61697
-5.13583 1.54425 4.3575
-5.13583 1.54425 4.3575
-5.13583 1.54425 4.3575
-5.13583 1.54425 4.3575
-5.13583 1.54425 4.3575
-5.13583 1.54425 4.3575
-2.41621 -1.2763 4.27792
-0.225128 -1.77169 5.52224
2.39241 0.444073 8.32553
2.01061 0.488034 8.21852
2.6094 -2.22332 7.63243
3.3986 0.529365 6.5304
3.3986 0.529365 6.5304
3.3986 0.529365 6.5304
0.950827 2.31416 6.29971
0.950827 2.31416 6.29971
-0.970988 3.71137 6.60346
-1.74817 1.30865 9.01066
0.721633 0.770355 9.6354
2.81283 1.59824 8.95559
4.46906 0.831595 9.48476
5.74538 -0.738427 8.0723
5.74538 -0.738427 8.0723
3.18629 0.769331 9.81349
4.32575 -1.29113 7.14618
4.32575 -1.29113 7.14618
4.83025 -0.692573 4.99987
4.83025 -0.692573 4.99987
4.83025 -0.692573 4.99987
4.83025 -0.692573 4.99987
2.60225 0.578431 2.4426
2.15343 -0.0799524 5.34305
2.15343 -0.0799524 5.34305
-0.82918 -1.09649 5.41386
-0.82918 -1.09649 5.41386
-2.07843 0.571966 5.87291
-2.07843 0.571966 5.87291
-2.07843 0.571966 5.87291
-1.41455 2.4544 3.57387
-1.0628 1.6911 4.85066
-0.276609 1.91077 4.16946
-0.276609 1.91077 4.16946
-0.276609 1.91077 4.16946
-0.276609 1.91077 4.16946
0.921073 2.9658 3.10279
0.921073 2.9658 3.10279
0.921073 2.9658 3.10279
2.06849 2.46528 2.71751
2.06849 2.46528 2.71751
2.6293 1.03257 2.88334
-0.0532527 -1.33046 0.833356
-0.0532527 -1.33046 0.833356
0.412957 0.967817 -1.53162
0.547468 2.77968 -3.18599
0.547468 2.77968 -3.18599
0.547468 2.77968 -3.18599
0.547468 2.77968 -3.18599
0.547468 2.77968 -3.18599
-0.625762 0.781962 -0.741869
2.29928 0.506678 -3.10087
2.29928 0.506678 -3.10087
2.29928 0.506678 -3.10087
2.29928 0.506678 -3.10087
2.29928 0.506678 -3.10087
3.1872 2.77203 -1.84913
5.46118 1.07503 -0.983089
5.95365 -1.11953 1.88029
3.23768 -2.44285 2.18316
0.378626 -0.147075 0.817688
0.378626 -0.147075 0.817688
-0.380866 1.4602 3.44017
-0.380866 1.4602 3.44017
-1.63128 -0.854755 2.41929
-1.63128 -0.854755 2.41929
-1.63128 -0.854755 2.41929
-1.63128 -0.854755 2.41929
-1.63128 -0.854755 2.41929
-0.184202 1.59589 5.09883
2.44478 -0.518753 7.26133
2.44478 -0.518753 7.26133
1.65986 1.47728 5.60723
1.65986 1.47728 5.60723
2.32249 1.66264 3.0243
2.68048 1.1784 0.806123
2.68048 1.1784 0.806123
5.11049 -0.820227 2.0571
3.36235 -3.12337 2.11181
3.36235 -3.12337 2.11181
3.36235 -3.12337 2.11181
2.44453 -1.92552 2.01523
0.179283 -2.45594 1.19331
0.179283 -2.45594 1.19331
-1.44749 0.169237 2.9326
-0.0748526 -0.857072 3.37047
-0.0748526 -0.857072 3.37047
0.97637 0.937775 4.48594
0.97637 0.937775 4.48594
1.49777 -1.98319 2.30196
0.347089 -3.58342 2.71894
0.347089 -3.58342 2.71894
3.34069 -2.04575 3.65989
3.36617 -0.628609 3.78863
3.36617 -0.628609 3.78863
3.36617 -0.628609 3.78863
1.08888 -1.78791 1.1657
1.81274 -3.18113 2.80942
0.155353 -1.24168 1.09892
-0.157026 -3.54019 -1.08973
-0.193704 -1.34897 -3.84074
-0.193704 -1.34897 -3.84074
-2.32254 -1.22458 -5.17968
-3.73743 -0.190862 -4.25801
-3.73743 -0.190862 -4.25801
-1.11412 0.630621 -6.86447
1.69438 0.135898 -6.08307
1.69438 0.135898 -6.08307
-1.02641 -0.265601 -3.78342
-1.02641 -0.265601 -3.78342
-1.31346 0.784539 -3.55665
-1.31346 0.784539 -3.55665
1.08245 1.71311 -2.28082
1.62237 0.126281 -4.75251
1.05712 -1.81477 -1.87081
1.05712 -1.81477 -1.87081
1.05712 -1.81477 -1.87081
-0.687985 0.136391 -4.73496
-1.24956 -0.0769088 -4.54021
-3.31111 2.77115 -1.90515
-2.49344 3.05835 -4.10505
-2.49344 3.05835 -4.10505
-2.45101 0.741841 -2.77108
-2.45101 0.741841 -2.77108
-2.45101 0.741841 -2.77108
-2.45101 0.741841 -2.77108
0.171925 -2.24103 -5.35719
-0.47424 0.349237 -5.01145
-2.29268 2.16288 -4.41265
-1.21152 0.571358 -6.14554
-1.21152 0.571358 -6.14554
0.0472432 0.553556 -3.75606
0.0472432 0.553556 -3.75606
0.0472432 0.553556 -3.75606
-1.10009 1.24701 -4.93234
-0.0475154 -0.77302 -6.18117
2.89266 -2.02943 -5.0692
2.89266 -2.02943 -5.0692
2.89266 -2.02943 -5.0692
3.65939 0.255665 -2.38596
1.44356 -2.58224 -5.09766
1.44356 -2.58224 -5.09766
1.44356 -2.58224 -5.09766
-0.56233 -2.65325 -2.82331
0.366629 -1.05872 -2.5076
0.366629 -1.05872 -2.5076
0.366629 -1.05872 -2.5076
0.366629 -1.05872 -2.5076
-0.525157 -3.46723 -3.51587
-0.525157 -3.46723 -3.51587
2.308 -1.22262 -2.83151
2.308 -1.22262 -2.83151
2.308 -1.22262 -2.83151
2.308 -1.22262 -2.83151
2.308 -1.22262 -2.83151
2.308 -1.22262 -2.83151
1.05028 -0.945527 -1.72137
1.05028 -0.945527 -1.72137
1.05028 -0.945527 -1.72137
1.05028 -0.945527 -1.72137
1.05028 -0.945527 -1.72137
1.05028 -0.945527 -1.72137
1.05028 -0.945527 -1.72137
1.05028 -0.945527 -1.72137
0.892645 -1.84411 -2.88889
-1.70726 -1.09023 -2.70617
0.951694 -2.13 -3.17582
0.951694 -2.13 -3.17582
0.951694 -2.13 -3.17582
0.951694 -2.13 -3.17582
0.951694 -2.13 -3.17582
3.24648 -1.57442 -4.12931
3.24648 -1.57442 -4.12931
3.24648 -1.57442 -4.12931
3.24648 -1.57442 -4.12931
3.24648 -1.57442 -4.12931
3.24648 -1.57442 -4.12931
1.11532 -1.2608 -5.5572
1.11532 -1.2608 -5.5572
1.47532 -0.516264 -5.27148
1.21099 2.36389 -3.66264
1.21099 2.36389 -3.66264
1.21099 2.36389 -3.66264
1.21099 2.36389 -3.66264
1.45891 -0.588916 -2.75697
1.45891 -0.588916 -2.75697
1.45891 -0.588916 -2.75697
0.349991 -0.355764 -2.53093
0.349991 -0.355764 -2.53093
-0.785922 0.00356824 -4.81083
-1.87935 -0.644485 -3.39078
-1.87935 -0.644485 -3.39078
-1.87935 -0.644485 -3.39078
-1.92635 -2.89311 -3.38165
-2.05457 -0.36896 -1.84069
-2.05457 -0.36896 -1.84069
-2.05457 -0.36896 -1.84069
-2.05457 -0.36896 -1.84069
-2.05457 -0.36896 -1.84069
-1.1279 -1.0793 -1.46757
1.59311 -1.50296 1.12809
1.59311 -1.50296 1.12809
1.22245 -0.615741 -1.83719
-0.00241528 0.00184637 -1.27566
-0.494395 -0.848171 -2.30494
0.397968 1.58382 -1.86248
0.288572 -0.734784 -3.00675
0.288572 -0.734784 -3.00675
-0.294222 0.00707477 -1.36785
-0.294222 0.00707477 -1.36785
1.00929 -1.07073 -2.91835
1.00929 -1.07073 -2.91835
1.00929 -1.07073 -2.91835
1.00929 -1.07073 -2.91835
-0.599469 0.794766 -0.74025
-0.599469 0.794766 -0.74025
-1.97532 0.664683 -2.30245
-1.97532 0.664683 -2.30245
-0.647252 0.0962627 -1.67634
