-0.00822017 0.0397938 -0.45716
-0.00822017 0.0397938 -0.45716
-0.00822017 0.0397938 -0.45716
-0.00822017 0.0397938 -0.45716
-0.00822017 0.0397938 -0.45716
-0.00822017 0.0397938 -0.45716
0.458333 -0.100332 -0.229542
0.458333 -0.100332 -0.229542
0.458333 -0.100332 -0.229542
0.723986 -0.899288 -0.273125
0.723986 -0.899288 -0.273125
0.723986 -0.899288 -0.273125
0.723986 -0.899288 -0.273125
0.723986 -0.899288 -0.273125
0.723986 -0.899288 -0.273125
1.32173 -0.277304 -0.0748383
1.32173 -0.277304 -0.0748383
1.32173 -0.277304 -0.0748383
1.32173 -0.277304 -0.0748383
1.32173 -0.277304 -0.0748383
1.32173 -0.277304 -0.0748383
1.32173 -0.277304 -0.0748383
1.11886 -1.17261 -1.05659
1.36658 -0.2161 -0.663845
2.18402 0.45778 -1.37627
2.18402 0.45778 -1.37627
2.05101 0.347662 -1.12083
2.99822 0.399562 -0.37539
1.84769 -0.612283 0.696168
1.84769 -0.612283 0.696168
0.743362 0.304892 -0.173457
0.585067 -0.517034 0.491818
0.585067 -0.517034 0.491818
0.906186 0.50247 -0.439447
0.906186 0.50247 -0.439447
1.1451 -0.523677 0.638689
0.331618 0.395083 0.716252
0.971219 -0.110269 -0.362524
0.152694 0.53914 0.0740624
0.378689 -0.498767 0.473861
0.378689 -0.498767 0.473861
0.162276 -0.0370739 0.766616
0.162276 -0.0370739 0.766616
-0.576657 0.15223 0.937342
-0.576657 0.15223 0.937342
-0.576657 0.15223 0.937342
-0.749523 -0.515115 0.32031
-0.749523 -0.515115 0.32031
-0.918195 0.627579 0.43654
-0.918195 0.627579 0.43654
-0.918195 0.627579 0.43654
-0.191409 0.923367 0.981805
-1.06206 0.480562 0.757405
-1.55214 -0.414587 -0.186001
-1.55214 -0.414587 -0.186001
-0.794718 -0.760457 -0.362895
-0.794718 -0.760457 -0.362895
-1.7835 -1.38453 -0.886723
-2.1935 -1.81604 -0.706576
-1.80931 -2.18415 -0.497423
-1.80931 -2.18415 -0.497423
-1.80931 -2.18415 -0.497423
-1.80931 -2.18415 -0.497423
-1.80931 -2.18415 -0.497423
-1.00479 -1.29287 -0.939242
-2.08806 -0.693897 0.192186
-1.97015 -0.268017 1.1454
-1.08333 -0.73367 1.46826
-1.08333 -0.73367 1.46826
-0.566865 -1.58973 0.655286
-1.23431 -1.4124 0.268107
-0.946025 -1.34983 0.443153
-0.946025 -1.34983 0.443153
-0.0810709 -0.804634 -0.215303
-0.0810709 -0.804634 -0.215303
-0.0810709 -0.804634 -0.215303
-0.0810709 -0.804634 -0.215303
-0.0810709 -0.804634 -0.215303
0.15506 -0.184238 -1.06836
-0.212554 -0.319667 -0.0218271
-0.212554 -0.319667 -0.0218271
-0.212554 -0.319667 -0.0218271
-0.212554 -0.319667 -0.0218271
-0.212554 -0.319667 -0.0218271
-0.233274 0.245272 1.02893
0.0389858 -0.767845 0.169897
0.0389858 -0.767845 0.169897
0.0389858 -0.767845 0.169897
0.0389858 -0.767845 0.169897
0.0389858 -0.767845 0.169897
0.0389858 -0.767845 0.169897
0.0389858 -0.767845 0.169897
0.0389858 -0.767845 0.169897
0.134852 0.349042 0.290868
0.134852 0.349042 0.290868
0.216866 -0.40406 0.127302
0.216866 -0.40406 0.127302
0.216866 -0.40406 0.127302
-0.0898247 -0.122892 -0.206848
-0.0898247 -0.122892 -0.206848
-0.0898247 -0.122892 -0.206848
-0.172861 0.995094 -0.594755
-0.905777 0.103221 -0.976226
0.023223 0.174499 -0.352939
0.023223 0.174499 -0.352939
0.023223 0.174499 -0.352939
0.023223 0.174499 -0.352939
0.023223 0.174499 -0.352939
0.023223 0.174499 -0.352939
0.023223 0.174499 -0.352939
0.023223 0.174499 -0.352939
0.023223 0.174499 -0.352939
0.023223 0.174499 -0.352939
0.023223 0.174499 -0.352939
0.023223 0.174499 -0.352939
-1.14716 -0.0655604 -0.125169
-1.14716 -0.0655604 -0.125169
-0.825593 -0.658052 -0.848593
-0.825593 -0.658052 -0.848593
-1.1346 -1.52409 0.306256
-1.18542 -0.72472 0.06041
-1.21019 -0.0399287 -0.0638067
-1.21019 -0.0399287 -0.0638067
-0.871276 -0.442549 0.636651
0.10028 0.299594 0.0281549
0.10028 0.299594 0.0281549
0.10028 0.299594 0.0281549
0.10028 0.299594 0.0281549
0.10028 0.299594 0.0281549
0.0532057 0.267733 -0.246855
0.0532057 0.267733 -0.246855
0.0532057 0.267733 -0.246855
0.0532057 0.267733 -0.246855
0.0532057 0.267733 -0.246855
0.779032 -0.0119634 0.692987
0.779032 -0.0119634 0.692987
-0.193129 -0.215258 1.14105
0.553004 -1.0532 0.710475
0.79074 -1.18238 0.463059
0.79074 -1.18238 0.463059
0.79074 -1.18238 0.463059
0.79074 -1.18238 0.463059
0.79074 -1.18238 0.463059
0.231991 -0.951692 -0.267807
0.392276 -0.538045 0.702211
0.392276 -0.538045 0.702211
0.392276 -0.538045 0.702211
0.392276 -0.538045 0.702211
0.93988 -1.04424 0.9867
0.93988 -1.04424 0.9867
0.93988 -1.04424 0.9867
0.128182 -0.310043 -0.0687084
0.128182 -0.310043 -0.0687084
0.128182 -0.310043 -0.0687084
0.128182 -0.310043 -0.0687084
0.425772 0.323648 -1.06781
-0.716798 -0.0623479 -1.26119
0.0978976 -0.395198 -1.19229
0.0978976 -0.395198 -1.19229
0.0978976 -0.395198 -1.19229
-0.678281 -1.15817 -2.38954
-1.39629 -1.11928 -1.80185
-1.39629 -1.11928 -1.80185
-1.82069 0.0115429 -2.51298
-0.765028 -0.101256 -2.63123
-0.765028 -0.101256 -2.63123
-0.765028 -0.101256 -2.63123
-0.311833 -0.17376 -2.31215
-0.441241 0.532699 -1.17327
0.181329 1.10911 -0.195805
0.181329 1.10911 -0.195805
0.104942 0.107224 -1.26439
1.1325 0.146635 -1.40195
0.784333 -0.0802419 -2.25867
0.784333 -0.0802419 -2.25867
0.279361 -0.0571239 -1.68774
1.09908 0.347963 -2.87502
0.227459 0.451157 -3.38543
0.227459 0.451157 -3.38543
1.19696 0.0906892 -3.14243
1.19696 0.0906892 -3.14243
1.19696 0.0906892 -3.14243
0.586967 0.97322 -1.97238
0.359625 2.00662 -1.00721
-0.21286 2.30508 -1.10916
-0.166885 2.81774 -1.61115
-0.465832 3.09646 -0.475405
-0.465832 3.09646 -0.475405
-0.465832 3.09646 -0.475405
-0.465832 3.09646 -0.475405
-0.465832 3.09646 -0.475405
-0.893306 2.81832 0.461463
-0.139161 2.68853 1.29789
-1.11594 3.31575 1.17258
-0.18144 2.1322 0.675987
-0.18144 2.1322 0.675987
-0.922921 1.38999 0.522997
-0.922921 1.38999 0.522997
-0.922921 1.38999 0.522997
-0.922921 1.38999 0.522997
0.180725 0.471487 -0.133856
0.180725 0.471487 -0.133856
0.180725 0.471487 -0.133856
-0.657445 0.621067 0.224549
-1.19614 -0.153628 -0.378722
-1.01161 -1.16288 -0.301273
-0.150135 -0.81887 -0.31303
-0.150135 -0.81887 -0.31303
0.195013 -0.594729 -0.668495
0.195013 -0.594729 -0.668495
0.195013 -0.594729 -0.668495
0.96366 -0.862073 -0.0955154
0.539619 -0.35697 -0.0317632
0.539619 -0.35697 -0.0317632
0.0815403 -0.310172 0.526585
0.0815403 -0.310172 0.526585
-0.103086 -1.2426 0.973023
-0.103086 -1.2426 0.973023
0.343948 -0.648837 1.53921
-0.730646 -0.326242 1.37545
-0.730646 -0.326242 1.37545
-0.730646 -0.326242 1.37545
-1.37738 -1.49811 2.03618
-0.749673 -1.94582 1.93949
-0.749673 -1.94582 1.93949
-0.749673 -1.94582 1.93949
-1.46634 -1.45471 1.27084
-1.15055 -0.674138 0.387959
-0.23616 0.346683 -0.0846882
-0.23616 0.346683 -0.0846882
-0.23616 0.346683 -0.0846882
-0.23616 0.346683 -0.0846882
-0.23616 0.346683 -0.0846882
-0.0348114 -0.237648 -0.458169
-0.0348114 -0.237648 -0.458169
-0.0348114 -0.237648 -0.458169
-0.863849 -0.355529 -0.240345
-0.157789 0.314467 -0.864373
0.627328 0.329941 -1.4435
0.974136 0.706124 -1.15923
0.974136 0.706124 -1.15923
0.631964 1.52425 -2.07005
1.62351 1.55142 -2.57689
0.782732 1.98166 -1.64392
0.480214 2.74446 -0.506021
0.564833 2.1965 -1.59302
0.314626 1.69547 -1.37526
-0.318889 1.26849 -0.609939
-0.318889 1.26849 -0.609939
-0.318889 1.26849 -0.609939
-0.318889 1.26849 -0.609939
-0.318889 1.26849 -0.609939
-0.318889 1.26849 -0.609939
0.697173 0.584547 -0.786546
0.6265 0.941242 0.141294
0.6265 0.941242 0.141294
0.6265 0.941242 0.141294
0.6265 0.941242 0.141294
-0.138603 0.860965 0.40402
0.918315 0.802004 0.269625
-0.0243801 0.922814 -0.838682
0.888096 1.02867 -1.38178
0.888096 1.02867 -1.38178
0.423389 0.619836 -1.48091
0.400923 0.468492 -1.46366
0.301355 0.0769841 -2.63925
0.920103 -0.191733 -2.79543
0.920103 -0.191733 -2.79543
0.905121 -0.614356 -2.49246
0.905121 -0.614356 -2.49246
0.905121 -0.614356 -2.49246
-0.16242 -1.02117 -1.94683
0.452518 -2.19402 -0.756533
0.187168 -1.52032 -1.41815
-0.173966 -1.56809 -1.66926
-0.173966 -1.56809 -1.66926
0.940014 -1.14996 -1.3958
0.940014 -1.14996 -1.3958
0.940014 -1.14996 -1.3958
0.874564 -0.294245 -0.533642
-0.00606728 0.729819 -0.426911
-0.0421864 1.19845 -0.277118
-0.0421864 1.19845 -0.277118
-0.0421864 1.19845 -0.277118
-0.0421864 1.19845 -0.277118
-0.0421864 1.19845 -0.277118
-0.649364 1.06488 0.418906
-0.649364 1.06488 0.418906
-0.649364 1.06488 0.418906
-0.261363 0.277431 -0.575737
-0.884032 0.179796 0.356985
0.0837845 -0.315841 0.412155
0.539176 0.49725 -0.13935
0.539176 0.49725 -0.13935
0.539176 0.49725 -0.13935
0.539176 0.49725 -0.13935
0.383065 1.06636 -0.343916
0.0119027 0.838672 0.103532
0.107614 0.111232 -0.488349
0.107614 0.111232 -0.488349
-0.588834 -0.286826 0.218095
0.488773 0.704208 0.366822
0.488773 0.704208 0.366822
0.193729 0.20483 -0.596296
0.46434 0.105931 0.454825
0.46434 0.105931 0.454825
0.46434 0.105931 0.454825
0.46434 0.105931 0.454825
0.46434 0.105931 0.454825
-0.30715 -0.462006 0.0281414
0.514976 -0.265777 0.0271629
0.514976 -0.265777 0.0271629
0.466332 -0.996409 -0.200038
1.0812 -0.181039 -0.295345
-0.00755789 -0.121174 -0.814263
-0.00755789 -0.121174 -0.814263
-0.00755789 -0.121174 -0.814263
-0.216932 0.188334 -0.954861
-0.284102 0.924787 -0.817434
-0.284102 0.924787 -0.817434
-0.387236 0.803318 -1.26451
-0.387236 0.803318 -1.26451
-0.513734 1.55014 -0.132808
-0.152322 1.351 0.428958
-0.791474 0.46485 1.22473
-0.791474 0.46485 1.22473
-0.791474 0.46485 1.22473
-0.791474 0.46485 1.22473
-0.73989 1.57636 0.428528
0.207597 1.75784 1.33506
-0.405399 1.87688 0.835256
-0.405399 1.87688 0.835256
-0.957178 1.2969 0.544856
-0.957178 1.2969 0.544856
-0.261228 1.28854 -0.2685
-0.261228 1.28854 -0.2685
-0.946331 0.371213 -0.173663
-0.946331 0.371213 -0.173663
0.0419259 0.502945 0.37599
0.0419259 0.502945 0.37599
-0.201453 0.328564 0.607304
-0.201453 0.328564 0.607304
-0.201453 0.328564 0.607304
-0.201453 0.328564 0.607304
0.142172 1.21337 1.62839
-0.395008 0.332184 1.68124
0.230136 0.958315 1.67517
-0.437365 0.0845027 1.23798
-0.214455 -0.437237 1.0422
-0.214455 -0.437237 1.0422
-1.07008 -0.539942 1.00282
-1.44036 -0.516966 -0.0580709
-1.44036 -0.516966 -0.0580709
-1.44036 -0.516966 -0.0580709
-1.22938 -0.998374 0.69715
-1.22938 -0.998374 0.69715
-1.22938 -0.998374 0.69715
-1.22938 -0.998374 0.69715
-1.06487 -1.28957 0.882605
-1.06487 -1.28957 0.882605
-0.0694096 -1.90682 0.0998588
-0.0694096 -1.90682 0.0998588
0.0904023 -1.02336 -0.547316
0.0904023 -1.02336 -0.547316
0.70267 -0.304213 -1.57649
0.70267 -0.304213 -1.57649
1.3432 0.678646 -0.523276
0.333574 1.04898 -0.537353
0.812855 1.33983 -0.0779661
0.812855 1.33983 -0.0779661
0.812855 1.33983 -0.0779661
0.812855 1.33983 -0.0779661
0.605686 0.584138 0.588282
0.605686 0.584138 0.588282
0.605686 0.584138 0.588282
0.605686 0.584138 0.588282
0.605686 0.584138 0.588282
0.0731134 0.465414 0.144172
0.0731134 0.465414 0.144172
0.0731134 0.465414 0.144172
0.0731134 0.465414 0.144172
0.0731134 0.465414 0.144172
0.0731134 0.465414 0.144172
0.0731134 0.465414 0.144172
0.426859 0.159145 1.33854
-0.390072 0.422153 1.38949
-0.390072 0.422153 1.38949
-0.390072 0.422153 1.38949
-0.390072 0.422153 1.38949
-0.460607 -0.526861 2.16589
-0.0615686 0.646123 2.46934
-0.0615686 0.646123 2.46934
0.111618 1.20294 1.83839
0.111618 1.20294 1.83839
0.705144 0.201733 1.82985
0.705144 0.201733 1.82985
0.705144 0.201733 1.82985
-0.319798 0.0226272 1.69504
-0.806309 0.401734 1.6184
-0.530211 -0.685068 2.44085
-1.09463 -1.16089 2.01937
-1.72049 -0.667223 3.09711
-1.72049 -0.667223 3.09711
-1.51136 -1.5083 2.78479
-1.51136 -1.5083 2.78479
-1.51136 -1.5083 2.78479
-1.4221 -1.06382 1.63029
-1.4221 -1.06382 1.63029
-1.4221 -1.06382 1.63029
-1.51368 -1.17758 1.39375
-1.12555 -1.12078 1.43589
-1.12555 -1.12078 1.43589
-0.149392 -1.64012 0.769115
-0.569561 -1.35157 0.181137
-0.569561 -1.35157 0.181137
-0.569561 -1.35157 0.181137
-0.569561 -1.35157 0.181137
-0.569561 -1.35157 0.181137
-0.569561 -1.35157 0.181137
-0.569561 -1.35157 0.181137
0.0851175 -1.6602 0.63504
0.0851175 -1.6602 0.63504
0.965273 -1.55694 -0.42607
0.111601 -1.23823 0.40225
-0.353128 -1.71344 -0.497042
0.826252 -1.09665 0.0569693
1.156 -1.52845 0.841195
1.156 -1.52845 0.841195
1.156 -1.52845 0.841195
1.156 -1.52845 0.841195
1.137 -0.920098 -0.205871
1.13127 -1.91243 -0.859522
0.477221 -1.0016 0.272249
0.816235 -0.607665 -0.250399
0.816235 -0.607665 -0.250399
0.816235 -0.607665 -0.250399
0.816235 -0.607665 -0.250399
-0.109175 -1.31645 0.546075
-0.861453 -0.667155 1.04104
-0.245161 0.0983032 0.325442
-0.245161 0.0983032 0.325442
-0.245161 0.0983032 0.325442
-0.245161 0.0983032 0.325442
-0.245161 0.0983032 0.325442
-0.245161 0.0983032 0.325442
-0.245161 0.0983032 0.325442
-0.447254 0.0506034 -0.0715703
-1.19945 -0.528567 -0.720902
-0.914199 -0.985381 -1.64729
-0.914199 -0.985381 -1.64729
-0.746617 -0.916812 -0.591257
-0.746617 -0.916812 -0.591257
-0.746617 -0.916812 -0.591257
-1.31739 0.0568948 0.0786122
-1.31739 0.0568948 0.0786122
-0.889993 -0.226409 -0.718649
-0.889993 -0.226409 -0.718649
-0.889993 -0.226409 -0.718649
-0.267715 -0.011337 0.0732767
-0.267715 -0.011337 0.0732767
-0.0909055 -0.0329677 0.365861
-0.0909055 -0.0329677 0.365861
-0.0909055 -0.0329677 0.365861
-0.0909055 -0.0329677 0.365861
-0.0909055 -0.0329677 0.365861
-0.0909055 -0.0329677 0.365861
-0.0909055 -0.0329677 0.365861
-0.0909055 -0.0329677 0.365861
-0.0909055 -0.0329677 0.365861
-0.0909055 -0.0329677 0.365861
0.781776 -0.152218 -0.340835
0.518086 0.100202 0.019882
-0.0488001 -0.0867959 0.962513
0.86969 -0.823484 -0.10687
0.86969 -0.823484 -0.10687
0.226492 -0.421195 -0.247527
0.0525888 0.480793 0.0688242
0.0525888 0.480793 0.0688242
0.0525888 0.480793 0.0688242
0.848491 0.227856 -0.0145544
1.28973 -0.115515 0.43511
1.28973 -0.115515 0.43511
1.28973 -0.115515 0.43511
1.59467 0.101115 -0.16585
1.30612 0.970966 0.722594
1.7364 0.108983 0.205478
1.7364 0.108983 0.205478
1.7364 0.108983 0.205478
1.7364 0.108983 0.205478
1.7364 0.108983 0.205478
1.42353 0.0420012 0.323515
0.444455 -0.25432 -0.578311
0.444455 -0.25432 -0.578311
0.444455 -0.25432 -0.578311
0.444455 -0.25432 -0.578311
0.444455 -0.25432 -0.578311
0.673591 0.150332 0.209536
-0.345617 -0.675506 -0.0985569
0.616756 0.501593 0.749158
0.616756 0.501593 0.749158
0.928271 0.635812 1.82159
1.01942 0.0349345 1.47166
0.230323 -0.393376 1.60472
0.230323 -0.393376 1.60472
-0.123656 0.690336 1.70275
-0.32654 0.348474 2.38216
-0.32654 0.348474 2.38216
-0.32654 0.348474 2.38216
-0.728785 -0.700358 2.62246
0.0521294 -1.40049 1.42906
-1.12964 -0.664639 1.08215
-1.12964 -0.664639 1.08215
-1.12964 -0.664639 1.08215
-0.132804 -1.654 0.950255
-0.132804 -1.654 0.950255
0.879487 -1.68556 1.80546
0.245433 -1.21729 1.05722
0.525053 -0.0692883 0.242076
0.525053 -0.0692883 0.242076
0.525053 -0.0692883 0.242076
-0.0997627 -0.360188 0.606816
-0.361318 -0.132959 -0.527633
-0.361318 -0.132959 -0.527633
-0.433832 -0.834521 -0.115793
-1.2365 -0.00615776 0.369436
-1.28118 -0.538966 -0.0232591
-1.28118 -0.538966 -0.0232591
-0.279287 -0.569515 0.996007
0.44863 -0.703428 0.22477
0.44863 -0.703428 0.22477
0.44863 -0.703428 0.22477
0.44863 -0.703428 0.22477
0.44863 -0.703428 0.22477
-0.624804 0.259125 0.664743
-0.84719 -0.346976 0.0704241
-0.84719 -0.346976 0.0704241
0.204536 -1.43595 -1.08241
0.204536 -1.43595 -1.08241
-0.619545 -0.411884 -0.500126
-0.619545 -0.411884 -0.500126
-0.360275 -0.672422 0.436237
0.161646 -0.940014 -0.17707
0.161646 -0.940014 -0.17707
0.481026 0.241062 -0.736624
0.185855 0.306407 -0.310533
0.185855 0.306407 -0.310533
-0.0937645 0.669549 0.103526
-0.0937645 0.669549 0.103526
-0.0462568 0.761504 0.402609
-0.0462568 0.761504 0.402609
0.282656 0.968939 -0.0255303
0.282656 0.968939 -0.0255303
0.769032 0.624088 -0.17831
0.769032 0.624088 -0.17831
-0.122057 0.331702 0.674476
-0.122057 0.331702 0.674476
-0.122057 0.331702 0.674476
-1.04688 1.01351 -0.214313
-0.793411 0.904412 0.868974
-1.41945 -0.178863 1.91922
-1.41945 -0.178863 1.91922
-1.53018 0.671405 0.865481
-1.53018 0.671405 0.865481
-1.53018 0.671405 0.865481
-1.61417 -0.122074 0.165074
-2.2007 -0.479595 -0.463064
-1.89422 -1.57146 0.288485
-1.21195 -0.98639 0.0425114
-1.21195 -0.98639 0.0425114
-1.21195 -0.98639 0.0425114
-1.21195 -0.98639 0.0425114
-1.21195 -0.98639 0.0425114
-0.0865391 -0.761519 0.762545
-0.0865391 -0.761519 0.762545
-0.0865391 -0.761519 0.762545
-0.0865391 -0.761519 0.762545
-0.989653 -0.49537 1.65201
-1.04721 -0.264485 0.817715
-0.872815 0.343787 0.636993
-0.872815 0.343787 0.636993
-0.872815 0.343787 0.636993
-0.849442 0.579298 0.792405
-0.00741737 -0.201264 0.746328
-0.00741737 -0.201264 0.746328
-0.00741737 -0.201264 0.746328
-0.00741737 -0.201264 0.746328
-0.00741737 -0.201264 0.746328
-0.00741737 -0.201264 0.746328
-0.139801 -1.16378 0.357184
-0.139801 -1.16378 0.357184
-0.139801 -1.16378 0.357184
-0.139801 -1.16378 0.357184
-0.232558 -1.9632 -0.542714
-0.232558 -1.9632 -0.542714
-0.232558 -1.9632 -0.542714
-0.232558 -1.9632 -0.542714
-0.232558 -1.9632 -0.542714
0.00843883 -2.66054 -1.03549
0.00843883 -2.66054 -1.03549
0.669389 -3.31604 -1.60238
0.766744 -2.5416 -1.00192
-0.128294 -1.83337 -0.532302
-0.176047 -1.5516 -0.619618
-0.176047 -1.5516 -0.619618
-0.868501 -1.58786 -1.21079
-0.868501 -1.58786 -1.21079
-0.868501 -1.58786 -1.21079
-1.50939 -2.20021 -0.877155
-0.831751 -1.42429 -1.68086
-0.79074 -1.99294 -1.28764
-0.79074 -1.99294 -1.28764
-0.06972 -1.52309 -0.185341
-0.644358 -1.48558 0.957651
-0.910816 -1.43251 -0.157886
-0.305273 -0.466733 0.856776
0.87502 -0.413946 0.285904
0.539349 -0.156302 0.725561
0.539349 -0.156302 0.725561
-0.59333 -0.81119 -0.104626
-0.59333 -0.81119 -0.104626
-0.760134 0.226172 -0.719812
-0.760134 0.226172 -0.719812
-0.760134 0.226172 -0.719812
0.0236099 0.901494 -1.20711
-0.870651 1.05692 -0.813685
-1.19016 -0.132124 -1.04324
-1.69086 0.404486 -0.43696
-0.77044 0.373713 0.24214
-0.869794 0.710548 0.32783
-0.869794 0.710548 0.32783
-0.869794 0.710548 0.32783
-0.337827 1.82114 0.394665
-0.728055 1.53139 0.0194605
-0.713703 0.996162 -0.491049
-0.289032 0.476601 -0.887975
-0.289032 0.476601 -0.887975
-0.289032 0.476601 -0.887975
0.665464 0.0335017 -0.328451
0.665464 0.0335017 -0.328451
0.136032 -0.722442 0.33702
-0.211315 0.261456 0.267078
-0.211315 0.261456 0.267078
-0.211315 0.261456 0.267078
-0.211315 0.261456 0.267078
-0.211315 0.261456 0.267078
0.412213 0.757782 1.19048
-0.332248 1.90616 0.413502
0.857085 2.80146 -0.779125
0.857085 2.80146 -0.779125
0.857085 2.80146 -0.779125
0.857085 2.80146 -0.779125
0.857085 2.80146 -0.779125
0.857085 2.80146 -0.779125
0.732248 2.8904 -0.277269
0.692627 2.73417 0.140818
0.457193 1.64984 -0.878458
-0.620163 1.63905 -1.91834
-0.620163 1.63905 -1.91834
-1.46806 2.15007 -1.00971
-1.75478 2.03204 -0.98095
-0.820511 2.59796 -1.12102
-1.23975 3.09131 -1.09056
-1.41007 3.28631 0.0257525
-1.41007 3.28631 0.0257525
-1.41007 3.28631 0.0257525
-0.291501 3.13941 1.20425
0.318566 2.08137 1.65121
0.318566 2.08137 1.65121
0.318566 2.08137 1.65121
0.318566 2.08137 1.65121
0.318566 2.08137 1.65121
0.363545 2.85213 0.97916
1.40636 2.03604 1.02423
1.40636 2.03604 1.02423
0.995182 1.15163 2.08409
1.75293 1.0492 1.13852
1.75293 1.0492 1.13852
0.694815 0.784272 0.62658
0.694815 0.784272 0.62658
1.64867 0.443317 -0.32925
1.01251 1.46017 0.623237
0.0587571 0.456237 0.130344
1.08868 0.0783132 0.863615
0.699879 1.07023 2.00765
1.21251 1.28598 1.12191
1.21251 1.28598 1.12191
1.59383 1.10555 0.728028
1.59383 1.10555 0.728028
1.59383 1.10555 0.728028
1.8847 1.4489 -0.169634
1.8847 1.4489 -0.169634
1.8847 1.4489 -0.169634
1.8847 1.4489 -0.169634
1.8847 1.4489 -0.169634
1.84779 0.663074 -0.782159
1.84779 0.663074 -0.782159
1.84779 0.663074 -0.782159
1.17531 1.70011 -0.453982
0.910352 2.88521 -1.42252
-0.111029 3.57592 -0.513618
0.451119 2.66552 -0.95169
0.451119 2.66552 -0.95169
0.451119 2.66552 -0.95169
0.451119 2.66552 -0.95169
1.08546 1.6899 -1.13526
1.67732 1.82067 -0.586337
2.2539 1.18817 0.303025
2.10558 0.422244 -0.666909
2.27987 0.842277 -0.132056
1.14331 1.83125 -0.593553
1.16983 1.83109 -0.0155439
1.16983 1.83109 -0.0155439
1.16983 1.83109 -0.0155439
1.50649 1.86877 -0.888097
2.5813 0.925239 -1.21768
2.5813 0.925239 -1.21768
1.64749 0.834726 -2.16309
1.64749 0.834726 -2.16309
0.932911 1.4057 -3.24239
0.932911 1.4057 -3.24239
0.924152 2.13832 -3.14917
1.84353 1.73984 -2.62653
1.84353 1.73984 -2.62653
2.75048 1.65364 -1.67905
1.98657 1.55352 -1.46277
2.97087 1.19628 -1.67644
2.62478 0.209898 -0.558765
2.50054 -0.486507 0.493024
2.97541 -1.02013 1.40198
1.9465 -2.05852 1.82001
1.9465 -2.05852 1.82001
1.01931 -1.45599 2.68287
0.52274 -1.13349 2.42032
-0.25903 -0.812356 2.36061
-0.473962 -0.629143 2.51905
-1.59678 0.553683 1.932
-2.06799 -0.288 1.32205
-1.82134 -0.876591 1.80378
-2.2377 -0.442058 1.09741
-1.70391 -0.437421 2.0051
-1.70391 -0.437421 2.0051
-1.06463 -0.659837 1.93414
-0.527699 0.332528 1.46629
-0.527699 0.332528 1.46629
-0.527699 0.332528 1.46629
0.628351 0.983494 0.423883
0.487938 0.222 -0.485992
0.487938 0.222 -0.485992
0.487938 0.222 -0.485992
0.487938 0.222 -0.485992
-0.513628 0.262607 -0.804014
-0.513628 0.262607 -0.804014
-0.513628 0.262607 -0.804014
-0.513628 0.262607 -0.804014
-0.945379 -0.586972 0.0597278
-0.534995 -0.164751 -0.87788
-0.534995 -0.164751 -0.87788
-0.534995 -0.164751 -0.87788
0.561553 -0.626873 -0.687044
-0.192361 -0.0356113 -0.658919
-0.192361 -0.0356113 -0.658919
-0.243112 -0.0326562 -0.0933648
-0.243112 -0.0326562 -0.0933648
-0.243112 -0.0326562 -0.0933648
-0.243112 -0.0326562 -0.0933648
-0.243112 -0.0326562 -0.0933648
-0.243112 -0.0326562 -0.0933648
0.534501 0.33575 -0.621053
0.0275423 0.0290666 -0.48843
0.0764386 0.361405 -1.26645
1.0452 -0.256124 -0.880956
0.248699 0.58835 -0.529597
0.307523 -0.537461 -0.652215
0.307523 -0.537461 -0.652215
-0.279806 0.630996 -1.10326
-0.279806 0.630996 -1.10326
0.38496 1.40362 -0.545394
0.83057 0.350032 0.394886
-0.159309 -0.306257 0.0248436
0.335156 0.138081 0.44949
0.335156 0.138081 0.44949
0.335156 0.138081 0.44949
0.335156 0.138081 0.44949
0.335156 0.138081 0.44949
0.335156 0.138081 0.44949
0.335156 0.138081 0.44949
-0.379787 0.0426511 0.452584
-0.379787 0.0426511 0.452584
-0.379787 0.0426511 0.452584
-0.379787 0.0426511 0.452584
-0.379787 0.0426511 0.452584
-0.379787 0.0426511 0.452584
-0.379787 0.0426511 0.452584
-0.0978609 1.06103 -0.271169
-0.476194 0.530911 0.0438387
-1.10961 0.223358 0.00249588
